iterat. internal-T external-T elapsed-time
104 295.66914262022726 280.00004783060848 3.4118880670002909
105 295.64134851348166 280.00004813757158 3.4432300570001644
106 295.61370041933799 280.00004844291999 3.4751284580001993
107 295.5861966280662 280.00004874667411 3.5059751300000244
108 295.55883546069623 280.00004904885702 3.5390183360000265
109 295.53161526830263 280.00004934948146 3.5706463700003042
110 295.50453443131306 280.00004964856441 3.6039033270003529
111 295.47759135883081 280.00004994612863 3.6349510950003605
112 295.4507844879779 280.00005024218592 3.6673489290001271
113 295.42411228326 280.00005053675835 3.6983364880002227
114 295.39757323594637 280.00005082985984 3.730342495000059
115 295.37116586345564 280.00005112151007 3.7612990120001086
116 295.34488870878454 280.00005141171897 3.7947777940003107
117 295.31874033990994 280.0000517005052 3.8258981670001049
118 295.29271934926368 280.00005198788381 3.8577079750002667
119 295.26682435315553 280.00005227387106 3.8890266319999682
120 295.24105399127035 280.00005255848106 3.920241747000091
121 295.21540692614332 280.00005284173312 3.9520405650000612
122 295.1898818426659 280.00005312363561 3.9827092150003409
123 295.16447744758591 280.00005340420557 4.0149727780003559
124 295.13919246903788 280.00005368345796 4.0466896160000942
125 295.1140256560879 280.00005396140176 4.0833262450000802
126 295.08897577827855 280.0000542380559 4.1141086470001937
127 295.06404162517993 280.00005451343117 4.1477636820000043
128 295.03922200597441 280.00005478754423 4.1791822879999927
129 295.01451574903564 280.00005506040202 4.2116040290002275
130 294.9899217015228 280.00005533201971 4.2428399250002258
131 294.96543872897655 280.00005560241362 4.2744337930002985
132 294.94106571494814 280.00005587159455 4.3056265120003445
133 294.91680156060715 280.00005613957137 4.3379247100001521
134 294.89264518439535 280.00005640636016 4.3693051390000619
135 294.86859552164816 280.00005667196587 4.4045544610003162
136 294.84465152425321 280.00005693640736 4.4357719200002066
137 294.82081216031105 280.0000571996959 4.4696361760002219
138 294.79707641381316 280.00005746183467 4.5008581130000493
139 294.77344328429473 280.00005772284271 4.5351489360000414
140 294.74991178654597 280.0000579827269 4.5667433779999556
141 294.72648095029479 280.00005824149963 4.5984857370003738
142 294.70314981988935 280.00005849917471 4.6290752720001365
143 294.6799174540327 280.00005875575602 4.660467680000238
144 294.65678292548586 280.00005901125803 4.6912381020001703
145 294.6337453207733 280.00005926568872 4.7223813929999778
146 294.61080373994031 280.00005951905797 4.7545622980001099
147 294.58795729626507 280.00005977137488 4.7888344230000257
148 294.56520511600831 280.0000600226528 4.8199080780000259
149 294.54254633815447 280.00006027289834 4.8516437190000943
150 294.51998011417294 280.00006052212359 4.8827136250001786
151 294.49750560776863 280.00006077033652 4.9157588110001598
152 294.47512199465439 280.00006101754445 4.9474204940001982
153 294.45282846230549 280.00006126375632 4.9817088700001477
154 294.43062420976361 280.00006150898417 5.0125256480000644
155 294.40850844738537 280.00006175323443 5.0445306670003447
156 294.38648039664128 280.00006199651637 5.0753067150003517
157 294.36453928991813 280.00006223883611 5.108310339000127
158 294.3426843702926 280.000062480206 5.139709258000039
159 294.3209148913524 280.00006272063212 5.171581567999965
160 294.29923011698162 280.00006296012288 5.2028647050001382
161 294.27762932117827 280.00006319868362 5.235466032000204
162 294.25611178787472 280.00006343632492 5.2676263660000586
163 294.23467681074482 280.00006367305525 5.2993615380000847
164 294.21332369303423 280.00006390888097 5.3300745650003591
165 294.19205174737692 280.0000641438105 5.362105626000357
166 294.17086029562842 280.00006437785527 5.3934740250001596
167 294.14974866869937 280.00006461101339 5.4251817490003305
168 294.12871620640368 280.00006484329941 5.4630133390000992
169 294.10776225727881 280.00006507472057 5.5104627900000196
170 294.08688617844211 280.00006530527759 5.5564124330003324
171 294.06608733543555 280.00006553498417 5.6016825890001201
172 294.04536510208914 280.00006576384169 5.6337372970001525
173 294.02471886034755 280.00006599186446 5.6651664770001844
174 294.0041480001571 280.00006621905106 5.6970805580003798
175 293.98365191930117 280.00006644541043 5.7289096900003642
176 293.96323002328467 280.00006667095306 5.7639597930001401
177 293.94288172518952 280.00006689568357 5.7948213110003053
178 293.92260644554221 280.00006711960532 5.8259778840001673
179 293.90240361219702 280.00006734273029 5.8692661990003216
180 293.88227266018697 280.00006756505871 5.9001150610001787
181 293.86221303163893 280.00006778659696 5.9313624170004005
182 293.84222417561153 280.00006800735906 5.9625488870001391
183 293.82230554801578 280.00006822734554 5.9951582370003962
184 293.80245661147217 280.0000684465594 6.0382826960003513
185 293.78267683520926 280.00006866500979 6.073711970000204
186 293.76296569495378 280.00006888270241 6.1144152580000082
187 293.74332267282495 280.00006909964037 6.1466624680001587
188 293.72374725722 280.00006931583624 6.177751489000002
189 293.70423894271858 280.00006953128837 6.2095206740000322
190 293.68479722997449 280.00006974600291 6.2408906880000359
191 293.66542162562968 280.00006995999132 6.2882082630003424
192 293.64611164219548 280.00007017325402 6.3364737650003917
193 293.62686679797793 280.00007038579946 6.3850373950003814
194 293.60768661696835 280.00007059762652 6.4403804700000364
195 293.58857062876746 280.00007080874747 6.4980570070001704
196 293.56951836848418 280.00007101916196 6.5464862090002498
197 293.55052937663692 280.00007122887865 6.5940356090000023
198 293.53160319911018 280.00007143790151 6.6407715640002607
199 293.51273938700859 280.00007164623588 6.6833140900002945
200 293.49393749662755 280.00007185388671 6.717658978000145
201 293.47519708934237 280.00007206085843 6.7495146740002383
202 293.456517731541 280.00007226715587 6.7825235070004055
203 293.4378989945381 280.00007247278529 6.8144464950000838
204 293.41934045450648 280.00007267774856 6.8534468490001927
205 293.4008416923939 280.0000728820504 6.888782583000193
206 293.38240229385229 280.00007308569883 6.9197447280002962
207 293.36402184917125 280.00007328869447 6.954347068000061
208 293.34569995319936 280.00007349104476 6.9854978100001972
209 293.32743620527964 280.00007369275204 7.0183194020000883
210 293.30923020918084 280.00007389381989 7.0492173290003848
211 293.29108157302937 280.00007409425615 7.0818007930001841
212 293.2729899092385 280.0000742940627 7.1127424700002848
213 293.25495483445212 280.00007449324767 7.1457927630003724
214 293.23697596948887 280.00007469180861 7.1769270980003057
215 293.21905293925539 280.00007488975183 7.2096497310003542
216 293.2011853727073 280.00007508708359 7.2404410410003948
217 293.18337290277736 280.00007528380803 7.2736566480002693
218 293.16561516633277 280.00007547992652 7.3047125450002568
219 293.14791180409622 280.00007567544361 7.3371488730003875
220 293.13026246060616 280.00007587036578 7.3681198210001639
221 293.11266678415438 280.00007606469529 7.4008544850003091
222 293.09512442672957 280.00007625843824 7.4319579350003551
223 293.07763504396962 280.00007645159218 7.4647914020001735
224 293.06019829511109 280.0000766441637 7.4955142740000156
225 293.04281384292386 280.00007683616127 7.5272267929999543
226 293.0254813536751 280.00007702758296 7.559259523000037
227 293.00820049707801 280.00007721843389 7.5920429890002197
228 292.99097094623079 280.00007740872115 7.6233077430001686
229 292.9737923775869 280.00007759844328 7.6554956300001322
230 292.95666447089019 280.00007778760943 7.6863435039999786
231 292.93958690914417 280.00007797621555 7.7181922220001979
232 292.92255937855316 280.00007816427063 7.7491721280002821
233 292.90558156848977 280.00007835177587 7.781270692000362
234 292.88865317144007 280.00007853873365 7.8119402310003352
235 292.87177388297488 280.00007872515027 7.8439270230001057
236 292.854943401686 280.00007891102831 7.8749477119999938
237 292.83816142917073 280.00007909637162 7.9072519559999819
238 292.82142766995787 280.00007928118316 7.9411069460002182
239 292.80474183151125 280.00007946546521 7.9789053100003002
240 292.78810362415487 280.0000796492177 8.019614642000306
241 292.77151276103223 280.0000798324503 8.0533907770000042
242 292.75496895810437 280.00008001516107 8.0891752649999944
243 292.73847193407539 280.00008019735577 8.1206649180003296
244 292.72202141037559 280.00008037903712 8.1526589500003865
245 292.70561711111236 280.00008056021233 8.1850765809999757
246 292.68925876304854 280.00008074087373 8.215576431000045
247 292.67294609555637 280.00008092103388 8.2469481140001335
248 292.65667884058877 280.00008110069234 8.2777859360003276
249 292.64045673264388 280.00008127985012 8.3092749630000071
250 292.62427950872814 280.00008145851319 8.3403206530001626
251 292.60814690833445 280.00008163668326 8.381669002000308
252 292.59205867339205 280.00008181436704 8.4284336059999987
253 292.57601454825488 280.00008199155991 8.4593615850003516
254 292.56001427965543 280.00008216827001 8.4971175010000479
255 292.5440576166834 280.0000823444974 8.5278976150002563
256 292.52814431074376 280.00008252024594 8.5600010750004003
257 292.5122741155443 280.00008269551603 8.5913633310001387
258 292.49644678705414 280.00008287031562 8.6230519430000641
259 292.48066208347751 280.00008304464484 8.6541101330003585
260 292.46491976521781 280.00008321850771 8.6860158829999818
261 292.44921959487897 280.00008339190123 8.7169776130003811
262 292.43356133719561 280.00008356483397 8.7491774810000607
263 292.41794475903549 280.00008373730526 8.7809197400001722
264 292.40236962936888 280.00008390931691 8.8121112640001229
265 292.38683571923463 280.00008408087746 8.8442950390003716
266 292.37134280171773 280.00008425198502 8.8755624510004054
267 292.35589065192744 280.00008442263891 8.907107938000081
268 292.3404790469753 280.00008459284692 8.9385916010000983
269 292.32510776592886 280.00008476261013 8.969730470000286
270 292.30977658981851 280.00008493192809 9.0015289279999706
271 292.29448530159902 280.00008510080886 9.0381337390003864
272 292.27923368611891 280.00008526925149 9.0735778090001986
273 292.26402153010747 280.00008543725653 9.1044444870003645
274 292.24884862215191 280.0000856048265 9.1362233100003323
275 292.23371475267089 280.00008577196752 9.1691137590000835
276 292.21861971389256 280.00008593867818 9.2003966390002461
277 292.20356329983849 280.00008610496474 9.2319222820001414
278 292.18854530629886 280.00008627082593 9.2626810420001675
279 292.1735655308089 280.0000864362633 9.2952001339999697
280 292.15862377263176 280.00008660128208 9.3258779550001236
281 292.14371983273168 280.00008676588504 9.3577777170003174
282 292.12885351376633 280.00008693007095 9.3889298150002105
283 292.11402462006043 280.00008709384269 9.4220191720000912
284 292.09923295757829 280.0000872572038 9.4587969540002632
285 292.08447833392302 280.00008742015495 9.4911537510001835
286 292.06976055829227 280.00008758269928 9.5234824240001217
287 292.05507944149116 280.00008774484161 9.5545007700002316
288 292.04043479587602 280.00008790657904 9.5860480280002776
289 292.02582643538346 280.00008806791806 9.6180296130000897
290 292.01125417546325 280.00008822885519 9.6494509330000255
291 291.99671783309316 280.00008838939499 9.681833251000171
292 291.98221722675731 280.0000885495428 9.7129955580003298
293 291.96775217641505 280.0000887092969 9.7456879320002372
294 291.95332250349657 280.00008886865959 9.7777921230003813
295 291.93892803088738 280.000089027635 9.8087136970002575
296 291.92456858290205 280.00008918622103 9.8407161690001885
297 291.91024398527679 280.00008934442405 9.8726040560000001
298 291.89595406514826 280.00008950224611 9.9053447129999768
299 291.88169865104277 280.00008965968567 9.9359383680002793
300 291.86747757285627 280.00008981674483 9.9683999600001698
301 291.85329066184227 280.00008997342582 9.9995247140000174
302 291.83913775060199 280.00009012973163 10.030654625000352
303 291.82501867305047 280.00009028566569 10.062548762999995
304 291.81093326442567 280.00009044122709 10.093351483000333
305 291.79688136125776 280.00009059641712 10.126099744000385
306 291.78286280136717 280.00009075124217 10.157852370000001
307 291.76887742383462 280.00009090569711 10.190177918000245
308 291.75492506900548 280.00009105979052 10.222654666000381
309 291.74100557846486 280.00009121351917 10.253403271000025
310 291.72711879502168 280.00009136688556 10.286761851000392
311 291.71326456271203 280.00009151989377 10.318007961000148
312 291.69944272676565 280.00009167254382 10.349200424000173
313 291.68565313360193 280.00009182483859 10.396766237000065
314 291.67189563082604 280.00009197677929 10.429326111000137
315 291.65817006720135 280.00009212836517 10.473986477000381
316 291.64447629264401 280.00009227960055 10.506508850000046
317 291.63081415821125 280.00009243048754 10.537203183000202
318 291.61718351609051 280.00009258102705 10.569743109000228
319 291.60358421958426 280.00009273122072 10.600460620000376
320 291.59001612309891 280.00009288106747 10.632608718000029
321 291.57647908213573 280.00009303057311 10.66588896400026
322 291.56297295328136 280.00009317973581 10.697621328999958
323 291.549497594179 280.00009332856109 10.728948897999999
324 291.53605286355264 280.00009347704565 10.76091808900037
325 291.52263862115751 280.00009362519251 10.792327117000241
326 291.50925472779608 280.00009377300705 10.823290464000365
327 291.4959010452946 280.00009392048719 10.855227624000236
328 291.4825774364964 280.00009406763627 10.885926750000181
329 291.46928376525523 280.00009421445191 10.918308081000305
330 291.45601989641261 280.00009436093956 10.950016020000021
331 291.44278569580206 280.00009450710189 10.982505581000169
332 291.42958103023369 280.0000946529351 11.013224916000127
333 291.4164057674829 280.00009479844465 11.045603747000314
334 291.40325977628294 280.00009494363013 11.076325476999955
335 291.39014292630782 280.00009508849598 11.108461910000187
336 291.37705508817675 280.00009523303953 11.141304235999996
337 291.36399613343099 280.00009537726453 11.177471700000297
338 291.3509659345354 280.00009552117109 11.210287828000219
339 291.33796436486335 280.00009566476126 11.241592221000246
340 291.32499129868847 280.00009580803919 11.273763602000145
341 291.31204661117795 280.00009595100266 11.304430436000075
342 291.29913017837589 280.00009609365316 11.335838736000369
343 291.2862418772101 280.00009623599396 11.367640269000276
344 291.27338158546712 280.00009637802526 11.398447834000308
345 291.26054918179898 280.00009651974727 11.43083999800001
346 291.24774454569598 280.00009666116205 11.461449696000273
347 291.23496755749665 280.00009680227527 11.494151083000361
348 291.2222180983706 280.00009694308119 11.54094678499996
349 291.20949605031262 280.00009708358516 11.590857051000057
350 291.19680129613852 280.00009722378672 11.624286154000401
351 291.1841337194619 280.00009736368986 11.654934967000372
352 291.17149320470924 280.00009750329451 11.688224171999991
353 291.15887963709093 280.00009764260068 11.71972039000002
354 291.14629290261064 280.00009778160847 11.751941355000326
355 291.1337328880528 280.00009792032586 11.783342988000186
356 291.12119948095722 280.00009805874686 11.814311648000057
357 291.1086925696485 280.00009819687421 11.845850992000123
358 291.09621204319609 280.00009833470904 11.876499598000009
359 291.08375779141835 280.0000984722567 11.910318549000294
360 291.07132970488618 280.00009860951405 11.943949374000113
361 291.05892767489365 280.00009874648441 11.975364549999995
362 291.04655159346515 280.00009888316589 12.007206137000139
363 291.03420135335688 280.00009901956565 12.038108964000003
364 291.02187684803755 280.00009915567784 12.069806747000257
365 291.0095779716745 280.00009929151054 12.10040306000019
366 290.99730461914862 280.0000994270585 12.132632985000328
367 290.98505668602706 280.00009956232657 12.163952847000019
368 290.97283406857707 280.00009969731366 12.195992926000145
369 290.96063666374431 280.00009983202375 12.226977368000007
370 290.94846436914378 280.00009996645673 12.258389054999952
371 290.93631708306924 280.00010010061294 12.291141068000343
372 290.9241947044801 280.00010023449266 12.321544306000305
373 290.91209713298787 280.0001003681021 12.35315969300018
374 290.90002426886417 280.00010050143658 12.384750652000093
375 290.88797601301866 280.00010063449861 12.427342196000154
376 290.87595226701001 280.00010076728927 12.459346858000117
377 290.86395293302473 280.00010089981339 12.490104213999984
378 290.85197791388481 280.00010103206762 12.526004698000179
379 290.84002711303253 280.00010116405275 12.557717169000171
380 290.8281004345306 280.00010129577299 12.589133335000042
381 290.81619778305208 280.00010142722914 12.621251434999976
382 290.80431906387918 280.00010155841608 12.652508328000295
383 290.79246418289563 280.00010168934341 12.684576116000244
384 290.7806330465778 280.00010182001017 12.715496807000363
385 290.76882556200053 280.00010195041261 12.746742034000363
386 290.75704163682343 280.000102080555 12.779300503000286
387 290.74528117928071 280.00010221044084 12.810881150000114
388 290.73354409819297 280.00010234006601 12.841998198000056
389 290.72183030294042 280.00010246943407 12.873821713000325
390 290.71013970347889 280.0001025985481 12.904389850000371
391 290.69847221031722 280.00010272740576 12.93825791800009
392 290.68682773452895 280.00010285600797 12.972948338000151
393 290.67520618773148 280.0001029843587 13.020366445000036
394 290.66360748209166 280.00010311245808 13.053261742000359
395 290.65203153032451 280.00010324030222 13.084137694000219
396 290.64047824567132 280.00010336789865 13.116620695000165
397 290.62894754191257 280.00010349524604 13.148710463000043
398 290.61743933335867 280.00010362234343 13.181076118999954
399 290.60595353483882 280.0001037491931 13.212268793000021
400 290.59449006170337 280.0001038757992 13.247341613000117
401 290.58304882981884 280.0001040021582 13.278155847000107
402 290.57162975556764 280.00010412827095 13.310888694000369
403 290.5602327558214 280.00010425414155 13.346994598000038
404 290.54885774797157 280.00010437976755 13.38986390700029
405 290.53750464990054 280.00010450515344 13.421138301000155
406 290.52617337998527 280.0001046302994 13.451902898000299
407 290.51486385709256 280.00010475520185 13.483682090000002
408 290.50357600056975 280.00010487986566 13.514690023000185
409 290.49230973025027 280.00010500429357 13.54600801100014
410 290.48106496644778 280.00010512848172 13.582232665999982
411 290.46984162994079 280.00010525243329 13.613617686999987
412 290.45863964198946 280.00010537615168 13.647876903999986
413 290.44745892430677 280.00010549963139 13.678625981000096
414 290.43629939907646 280.00010562287855 13.710329807000107
415 290.42516098893839 280.00010574589317 13.741550971000379
416 290.41404361698193 280.00010586867404 13.774726167000154
417 290.40294720675422 280.00010599122481 13.805741392000073
418 290.39187168224856 280.00010611354503 13.843415698000172
419 290.38081696789527 280.00010623563452 13.874765562999983
420 290.3697829885723 280.00010635749464 13.921914919000301
421 290.35876966958932 280.00010647912768 13.96760353000036
422 290.34777693668696 280.000106600533 14.017838804000348
423 290.33680471604401 280.00010672171248 14.059655030000158
424 290.32585293425245 280.00010684266567 14.109465144000296
425 290.31492151833584 280.00010696339285 14.157343413000035
426 290.30401039573701 280.00010708389749 14.238831364000362
427 290.29311949430502 280.0001072041789 14.298807210000177
428 290.2822487423137 280.0001073242351 14.367225385999973
429 290.27139806843837 280.00010744407319 14.463191563000237
430 290.26056740176074 280.00010756368977 14.533391008000308
431 290.24975667176801 280.00010768308368 14.601007613000093
432 290.23896580834423 280.00010780226063 14.653064729000107
433 290.22819474177027 280.00010792121657 14.717786668000372
434 290.21744340272448 280.00010803995661 14.765292277000299
435 290.20671172226804 280.00010815847867 14.804719520000162
436 290.19599963185283 280.0001082767854 14.839104209000197
437 290.18530706331893 280.0001083948747 14.869939694000095
438 290.1746339488783 280.00010851275124 14.901345133000177
439 290.16398022113157 280.00010863041035 14.933363704000385
440 290.15334581304808 280.00010874785931 14.965590767000322
441 290.14273065796874 280.00010886509477 14.99786684000037
442 290.13213468960328 280.00010898211724 15.02900956800022
443 290.12155784204265 280.00010909893109 15.060841783000342
444 290.1110000497149 280.00010921553286 15.092367380000269
445 290.10046124743195 280.00010933192317 15.123328700000002
446 290.08994137035728 280.00010944810782 15.155681649000144
447 290.07944035400737 280.00010956408175 15.186438488000022
448 290.06895813424705 280.00010967984923 15.218944511000245
449 290.0584946473021 280.00010979541048 15.249834633000319
450 290.04804982974269 280.00010991076306 15.281082518000403
451 290.03762361847669 280.00011002591316 15.312356080999962
452 290.02721595076213 280.00011014085487 15.343171722000079
453 290.01682676419443 280.0001102555953 15.374576484000045
454 290.0064559967031 280.00011037013104 15.405541346000064
455 289.99610358656076 280.0001104844643 15.437697106000087
456 289.98576947235921 280.00011059859651 15.469081347000156
457 289.97545359302808 280.00011071252527 15.500261419000253
458 289.96515588782552 280.00011082625559 15.531959570000254
459 289.9548762963318 280.00011093978458 15.563236466000035
460 289.94461475844611 280.00011105311444 15.596911669000292
461 289.93437121439467 280.00011116624546 15.628373098000338
462 289.92414560471423 280.00011127917753 15.6592550940004
463 289.91393787026664 280.00011139191429 15.691783827000108
464 289.90374795221169 280.00011150445363 15.722893482000018
465 289.89357579203516 280.00011161679669 15.755516851000266
466 289.88342133151889 280.00011172894506 15.787228126000173
467 289.87328451275931 280.00011184089698 15.818539346000307
468 289.86316527815114 280.00011195265557 15.850666408000052
469 289.85306357039536 280.00011206422079 15.881896847000007
470 289.84297933249036 280.00011217559091 15.915022045000114
471 289.83291250772749 280.00011228677101 15.946513632000006
472 289.82286303970545 280.00011239775915 15.979677371999969
473 289.8128308723019 280.00011250855567 16.010349054000017
474 289.80281594968881 280.00011261916183 16.042648097999972
475 289.79281821633464 280.00011272957795 16.073332176000349
476 289.78283761698856 280.00011283980513 16.105927368000266
477 289.77287409668037 280.00011294984421 16.136682125000334
478 289.76292760073284 280.00011305969394 16.170300245000362
479 289.75299807473971 280.00011316935746 16.203316223000002
480 289.74308546458241 280.00011327883442 16.233995145000335
481 289.7331897164114 280.00011338812311 16.266532160000224
482 289.72331077665217 280.0001134972286 16.297518324000066
483 289.71344859200474 280.00011360614656 16.32920913199996
484 289.70360310944346 280.00011371488245 16.362139016000128
485 289.6937742762085 280.00011382343325 16.394630301000234
486 289.68396203980501 280.00011393180006 16.425910531000227
487 289.67416634800691 280.00011403998622 16.457167637000111
488 289.66438714884475 280.0001141479886 16.489573296000344
489 289.65462439061844 280.00011425580965 16.520646962000228
490 289.64487802189018 280.00011436344982 16.55394356800025
491 289.63514799146412 280.00011447091123 16.584617802000139
492 289.62543424841539 280.00011457818954 16.627754253000148
493 289.61573674206721 280.00011468529067 16.67326135500025
494 289.60605542199835 280.00011479221166 16.728264546999981
495 289.59639023803277 280.00011489895581 16.761698811000315
496 289.58674114025234 280.00011500552461 16.798641707000115
497 289.57710807897655 280.00011511191042 16.830474860000322
498 289.5674910047739 280.00011521812399 16.861909676000323
499 289.55788986846096 280.00011532415959 16.893313659000341
500 289.54830462108902 280.00011543002103 16.924939988000006
501 289.53873521396036 280.0001155357059 16.959657287000027
502 289.52918159860246 280.00011564121752 16.992681913000069
503 289.51964372679163 280.00011574655525 17.026906603000043
504 289.51012155053076 280.00011585172069 17.058260845000405
505 289.50061502206847 280.00011595671185 17.089522431000205
506 289.49112409387777 280.00011606153123 17.121822725000129
507 289.48164871865947 280.00011616617769 17.153335355000308
508 289.47218884935143 280.00011627065442 17.186718421000023
509 289.46274443911295 280.0001163749601 17.217898079000406
510 289.45331544133836 280.00011647909486 17.250822755000172
511 289.44390180963558 280.00011658305954 17.281538813000225
512 289.43450349784592 280.00011668685602 17.313311029000033
513 289.42512046002474 280.00011679048447 17.344135735000236
514 289.41575265044816 280.00011689394427 17.38492007900004
515 289.40640002361846 280.00011699723495 17.41564879400039
516 289.39706253424731 280.00011710035778 17.447319758000049
517 289.38774013727124 280.00011720331923 17.478565249999974
518 289.37843278782907 280.00011730610902 17.50994610700036
519 289.36914044128321 280.00011740873447 17.542357601000276
520 289.35986305319943 280.00011751119575 17.581531719000395
521 289.35060057936249 280.00011761349128 17.624636244000158
522 289.34135297575892 280.00011771562367 17.673719165999955
523 289.33212019858894 280.00011781759139 17.717764690999957
524 289.32290220425062 280.00011791939841 17.750416968000081
525 289.31369894935568 280.0001180210399 17.781867877999957
526 289.30451039071511 280.00011812252018 17.813703376000376
527 289.29533648534237 280.00011822383868 17.84494912900027
528 289.28617719044934 280.00011832499519 17.875751648000005
529 289.27703246345112 280.00011842598946 17.907224069000222
530 289.26790226196289 280.00011852682417 17.941189851000217
531 289.25878654379187 280.0001186274996 17.983155303000331
532 289.24968526694067 280.00011872801588 18.024806532000184
533 289.24059838961068 280.00011882837202 18.057816575000288
534 289.23152587019314 280.00011892857117 18.08902310800022
535 289.22246766727744 280.0001190286107 18.121929869000269
536 289.21342373963165 280.00011912849232 18.152794992000054
537 289.20439404622556 280.00011922821778 18.187234894000085
538 289.19537854620745 280.0001193277858 18.218041215000085
539 289.18637719892376 280.00011942719942 18.250478960000237
540 289.17738996389647 280.00011952645502 18.281348719000107
541 289.1684168008361 280.00011962555732 18.313164165000217
542 289.15945766964171 280.00011972450113 18.346320772000126
543 289.15051253038553 280.00011982329374 18.377685484000267
544 289.14158134332587 280.0001199219314 18.409505358000388
545 289.13266406890079 280.00012002041569 18.441668255999957
546 289.12376066773078 280.00012011874441 18.472498848000214
547 289.11487110060631 280.0001202169222 18.505826342000091
548 289.10599532850318 280.00012031494822 18.537006052000379
549 289.09713331256552 280.00012041282122 18.568766186000175
550 289.08828501411517 280.0001205105421 18.599726206000014
551 289.07945039465358 280.00012060811287 18.631918844000211
552 289.07062941584422 280.00012070553481 18.662783238999964
553 289.06182203952397 280.00012080280351 18.696931106000193
554 289.05302822770307 280.00012089992543 18.727755083000375
555 289.04424794256164 280.00012099689474 18.758852189000208
556 289.035481146449 280.00012109371733 18.793191880999984
557 289.02672780187385 280.0001211903878 18.824009452000155
558 289.01798787151665 280.00012128691361 18.856943766000313
559 289.00926131822735 280.00012138329117 18.8876425870003
560 289.00054810500808 280.00012147952265 18.922523744000046
561 288.99184819503409 280.00012157560536 18.953829133999989
562 288.98316155164116 280.00012167154131 18.985592705000272
563 288.9744881383204 280.00012176733333 19.016495539000061
564 288.96582791873197 280.00012186297414 19.050781169000402
565 288.95718085668557 280.00012195847631 19.08427220700014
566 288.9485469161549 280.00012205383024 19.115333011000075
567 288.93992606127074 280.00012214904109 19.147585286000322
568 288.9313182563161 280.00012224410665 19.178929009000058
569 288.922723465736 280.00012233902947 19.211225556000045
570 288.91414165412334 280.00012243380695 19.242350318000263
571 288.90557278622788 280.00012252844306 19.276306882999961
572 288.89701682694874 280.00012262293649 19.307108309000341
573 288.88847374134207 280.00012271728906 19.338871568000286
574 288.87994349460809 280.00012281149691 19.369765286000074
575 288.87142605210556 280.00012290556424 19.400956508000036
576 288.86292137933094 280.00012299949145 19.432862998000019
577 288.85442944193483 280.00012309327735 19.464039897000021
578 288.84595020571862 280.00012318692359 19.495722322000347
579 288.83748363662107 280.00012328042993 19.526453956000296
580 288.82902970073428 280.00012337379536 19.558671959000094
581 288.82058836429087 280.0001234670234 19.589925474000211
582 288.81215959366898 280.00012356011104 19.622006340000098
583 288.80374335538403 280.00012365306168 19.652749172000313
584 288.79533961610366 280.00012374587425 19.684985457000039
585 288.78694834262819 280.0001238385492 19.715678340000068
586 288.7785695018996 280.00012393108551 19.747957437999958
587 288.77020306100235 280.00012402348671 19.779173140000239
588 288.76184898715536 280.00012411574892 19.811280257000362
589 288.75350724772147 280.00012420787749 19.841752565000206
590 288.74517781019546 280.00012429986896 19.874765734999983
591 288.73686064220863 280.00012439172338 19.905231273000027
592 288.72855571152843 280.00012448344603 19.937170108000373
593 288.72026298605999 280.00012457503055 19.968097941999986
594 288.71198243383651 280.00012466648366 19.999127340000086
595 288.70371402303249 280.00012475780005 20.031139144999997
596 288.69545772194527 280.00012484898411 20.062046667000232
597 288.68721349901199 280.0001249400342 20.094381443000202
598 288.67898132279203 280.0001250309532 20.125235371000144
599 288.67076116198302 280.00012512173714 20.158720473000358
600 288.66255298541148 280.00012521238898 20.189436430000114
601 288.65435676202497 280.00012530290894 20.221685737000371
602 288.64617246090643 280.0001253932972 20.252423674000056
603 288.63800005126569 280.00012548355443 20.285310852000293
604 288.62983950242955 280.00012557368149 20.316535981000015
605 288.62169078386114 280.00012566367599 20.348806591000084
606 288.61355386514549 280.00012575354123 20.380464329000006
607 288.60542871599148 280.00012584327618 20.419574127000033
608 288.59731530622577 280.00012593288392 20.452106614000058
609 288.58921360581235 280.0001260223595 20.483328775000246
610 288.58112358482242 280.00012611170638 20.516557624000143
611 288.57304521345594 280.00012620092463 20.547514209000383
