iterat. internal-T external-T elapsed-time
104 284.96838257859594 280.00016601133592 4.0793825800001287
105 284.9216267939637 280.00016652771836 4.1181518579996919
106 284.87539201046241 280.00016703834331 4.1569296770003348
107 284.82967011219802 280.00016754330022 4.1957020279996868
108 284.78445317746338 280.00016804268239 4.2344508879996283
109 284.73973347230162 280.00016853657121 4.2732468330004849
110 284.69550344446333 280.00016902505268 4.3119677770000635
111 284.65175571750405 280.00016950821043 4.350735908000388
112 284.60848308519871 280.00016998612017 4.389463727000475
113 284.56567850608531 280.00017045886079 4.4282548279998082
114 284.52333509830015 280.00017092650432 4.4670224390001749
115 284.48144613460227 280.00017138913006 4.5058498950002104
116 284.44000503751136 280.00017184681133 4.5446039629996449
117 284.39900537473994 280.00017229962259 4.5834049080003751
118 284.35844085472428 280.00017274761944 4.6221777279997696
119 284.31830532235443 280.00017319088198 4.6610613829998329
120 284.27859275483098 280.00017362947654 4.6998153479999019
121 284.23929725772638 280.00017406346433 4.7386686899999404
122 284.20041306115957 280.00017449290448 4.7774231230005171
123 284.16193451606949 280.00017491786531 4.8176398819996393
124 284.12385609073095 280.0001753384077 4.856363846000022
125 284.08617236728372 280.000175754591 4.8951647909998428
126 284.04887803844076 280.00017616647642 4.933956517000297
127 284.01196790434165 280.00017657411763 4.9728288699998302
128 283.9754368694197 280.00017697757391 5.011541376000423
129 283.93927993947545 280.00017737689149 5.0504032070002722
130 283.90349221883059 280.00017777213787 5.0891576410003836
131 283.86806890752445 280.00017816335736 5.1279492630001187
132 283.83300529869575 280.00017855060537 5.1667616140002792
133 283.79829677596547 280.00017893393198 5.2055906329997015
134 283.76393881096561 280.00017931338164 5.2443367850000868
135 283.72992696095287 280.00017968901977 5.2831686159997844
136 283.696256866461 280.00018006087731 5.3219884680001996
137 283.66292424908193 280.000180429007 5.3609554579998075
138 283.62992490925706 280.0001807934529 5.3997057249998761
139 283.59725472423128 280.00018115426985 5.4387329250002949
140 283.56490964597123 280.00018151149243 5.4774933999997302
141 283.53288569925144 280.00018186516746 5.5163004389996786
142 283.5011789797187 280.00018221534481 5.5553513380000368
143 283.46978565207871 280.00018256205624 5.5960488890004854
144 283.43870194830981 280.00018290534575 5.6390632120001101
145 283.40792416594894 280.00018324526332 5.6779511380000258
146 283.37744866640537 280.00018358183684 5.7166981760001363
147 283.34727187338359 280.00018391511111 5.7555531850002808
148 283.31739027129862 280.00018424513217 5.7943432439997196
149 283.28780040376472 280.00018457192584 5.8332384619998265
150 283.25849887214724 280.00018489553815 5.8719948220004881
151 283.22948233411898 280.00018521599958 5.9108450390003782
152 283.20074750231265 280.00018553335241 5.9496385359998385
153 283.17229114298101 280.0001858476291 5.9884269289996155
154 283.14411007469766 280.00018615886466 6.0272329259996695
155 283.11620116709622 280.00018646709668 6.0661143939996691
156 283.08856133969232 280.00018677235391 6.104889608999656
157 283.06118756069145 280.00018707467177 6.1436724810000669
158 283.03407684581617 280.00018737408743 6.1824355600001581
159 283.00722625727127 280.0001876706321 6.2212785370002166
160 282.98063290259176 280.00018796432886 6.2600829720004185
161 282.95429393367039 280.00018825522022 6.2989325119997375
162 282.92820654569556 280.00018854333325 6.3377805410000292
163 282.90236797620133 280.00018882869864 6.3765748189998703
164 282.87677550411377 280.000189111346 6.4153514409999843
165 282.85142644882791 280.00018939130513 6.4550257910004802
166 282.82631816929774 280.00018966860222 6.4990921700000399
167 282.80144806317696 280.00018994327093 6.5465480539996861
168 282.77681356598691 280.00019021533979 6.5857846340004471
169 282.75241215027836 280.00019048482915 6.6247394359997998
170 282.7282413248347 280.00019075177755 6.666744412999833
171 282.70429863391712 280.000191016202 6.7056287980003617
172 282.68058165648438 280.00019127813505 6.7443944289998399
173 282.65708800550084 280.00019153760394 6.7832355310001731
174 282.63381532718637 280.00019179463055 6.8220531429997209
175 282.61076130034411 280.00019204924058 6.8610495620005167
176 282.58792363570717 280.00019230146472 6.9021455069996591
177 282.56530007525754 280.0001925513223 6.9410187459998269
178 282.54288839160466 280.00019279884043 6.9798270350001985
179 282.52068638738331 280.00019304404083 7.0186674599999606
180 282.4986918946247 280.00019328695157 7.0574568419997377
181 282.4769027741998 280.0001935275958 7.0962882040003024
182 282.45531691523377 280.00019376599641 7.1350554500004364
183 282.43393223458247 280.00019400216928 7.1739051459999246
184 282.41274667625362 280.00019423614606 7.2126473919997807
185 282.39175821091789 280.00019446794516 7.2514886500002831
186 282.37096483537982 280.00019469759036 7.2903128250000009
187 282.35036457210646 280.00019492510131 7.3291547609996996
188 282.32995546872149 280.00019515050434 7.3679427360002592
189 282.30973559754733 280.00019537381399 7.406836131000091
190 282.28970305515401 280.00019559505773 7.4456323370004611
191 282.26985596189508 280.00019581425153 7.484473022000202
192 282.25019246149191 280.00019603142056 7.523254278999957
193 282.23071072060264 280.00019624657602 7.5621413720000419
194 282.21140892842385 280.00019645974555 7.6009703899999295
195 282.19228529624985 280.00019667095012 7.6397880539998368
196 282.17333805714401 280.00019688020922 7.6786094170001888
197 282.15456546550837 280.00019708753348 7.7174559880004381
198 282.13596579672384 280.00019729295025 7.7562626620001538
199 282.11753734680121 280.00019749647771 7.795130534999771
200 282.09927843201467 280.0001976981323 7.8339400739996563
201 282.08118738855705 280.00019789793055 7.8728226359999098
202 282.06326257220661 280.00019809589838 7.9116388929996901
203 282.04550235802805 280.00019829204643 7.9504997359999834
204 282.02790513997297 280.00019848639135 7.9893373479999354
205 282.01046933066152 280.00019867895185 8.0281814190002478
206 281.99319336102764 280.00019886974906 8.066987156000323
207 281.97607568001376 280.00019905880225 8.1058305500000642
208 281.95911475431376 280.00019924611803 8.1446583180004382
209 281.94230906805785 280.00019943172543 8.1835585360004188
210 281.92565712254111 280.0001996156297 8.2223641689997748
211 281.9091574359951 280.00019979785361 8.2612566779998815
212 281.89280854325648 280.00019997841287 8.300080072000128
213 281.87660899555755 280.0002001573236 8.3389563310001904
214 281.86055736023775 280.00020033459919 8.3777944639996349
215 281.84465222054706 280.00020051025439 8.4166356699997777
216 281.82889217535552 280.00020068431434 8.455451771999833
217 281.81327583892653 280.00020085678148 8.4943755320000491
218 281.79780184071774 280.00020102768326 8.5331835599999977
219 281.78246882512525 280.00020119702134 8.5720506010002282
220 281.76727545127028 280.00020136482146 8.6108806089996506
221 281.75222039279328 280.00020153109199 8.6512050780002028
222 281.73730233761194 280.00020169585184 8.6901738400001705
223 281.72251998777301 280.00020185910864 8.7290532759998314
224 281.70787205918424 280.00020202088149 8.7678886490002697
225 281.69335728145774 280.00020218118766 8.8067776690004393
226 281.67897439770934 280.00020234003318 8.8455914260002828
227 281.66472216435773 280.00020249743676 8.8844610710002598
228 281.65059935095849 280.00020265341783 8.9232867560003797
229 281.63660473999181 280.00020280797116 8.96218332799981
230 281.62273712672504 280.00020296112791 9.0010217219996775
231 281.60899531900486 280.00020311289575 9.0398975119996976
232 281.59537813707476 280.00020326328672 9.0787269470001775
233 281.5818844134825 280.00020341231152 9.1175687260001723
234 281.56851299281362 280.00020355998998 9.1564036299996587
235 281.55526273160297 280.00020370632717 9.1953147340000214
236 281.54213249815336 280.00020385133882 9.2341235439998854
237 281.5291211723839 280.00020399503478 9.2730263659996126
238 281.51622764566423 280.00020413743641 9.3118525199997748
239 281.50345082069242 280.00020427854378 9.3507321120005145
240 281.49078961131721 280.00020441837586 9.3895914960003211
241 281.47824294243043 280.00020455694755 9.4284379110004011
242 281.4658097497902 280.00020469425954 9.4672615649997169
243 281.45348897991761 280.00020483033336 9.5061226670004544
244 281.44127958993442 280.00020496517516 9.5449972599999455
245 281.4291805474316 280.00020509879829 9.5838648730004934
246 281.41719083036412 280.00020523121378 9.6226833700002317
247 281.40530942690214 280.00020536243272 9.6616026510000665
248 281.39353533529754 280.00020549246636 9.7004791190001924
249 281.38186756378133 280.0002056213284 9.7395035059998918
250 281.37030513043857 280.00020574902567 9.7783900780004842
251 281.35884706306013 280.00020587556799 9.817290920999767
252 281.34749239906927 280.00020600097179 9.8560910329997569
253 281.33624018538632 280.00020612524304 9.8949726040000314
254 281.32508947830809 280.000206248393 9.9338096960000257
255 281.31403934339937 280.00020637042849 9.9727097060003871
256 281.30308885538835 280.00020649136638 10.011518983999849
257 281.29223709807354 280.00020661121158 10.050421181000274
258 281.28148316417872 280.00020672998028 10.089253117000226
259 281.27082615529355 280.00020684767878 10.128114115000244
260 281.26026518173819 280.00020696431966 10.167001415999948
261 281.2497993624865 280.00020707990222 10.205855748000431
262 281.23942782504412 280.00020719444967 10.244669296999746
263 281.22914970536164 280.00020730796319 10.283553524999661
264 281.21896414774875 280.00020742045547 10.322417491999659
265 281.20887030476945 280.00020753192928 10.361312865999935
266 281.19886733714975 280.00020764240594 10.40012985300018
267 281.18895441367687 280.00020775188489 10.439031738000267
268 281.17913071112906 280.00020786037737 10.477926538999782
269 281.16939541418031 280.00020796789823 10.516777953999735
270 281.15974771529721 280.00020807444781 10.555670202999863
271 281.1501868146799 280.00020818003782 10.594554379000328
272 281.14071192015081 280.00020828467888 10.633478816000206
273 281.13132224709403 280.00020838838009 10.672389450999617
274 281.1220170183521 280.00020849114782 10.711257220999869
275 281.1127954641621 280.00020859299372 10.75019431400051
276 281.10365682206719 280.00020869392 10.789045677000104
277 281.09460033684536 280.00020879394657 10.827966468999875
278 281.08562526041322 280.00020889306347 10.866806529000314
279 281.07673085177623 280.00020899129646 10.905676278000101
280 281.06791637693408 280.00020908864366 10.944516806999673
281 281.05918110880754 280.00020918511672 10.983421244000056
282 281.05052432718412 280.00020928072968 11.022251772000345
283 281.04194531862208 280.00020937547362 11.0611766789998
284 281.03344337638049 280.00020946937258 11.099968247999641
285 281.0250178003792 280.00020956242724 11.138852007000423
286 281.01666789707969 280.00020965464228 11.177662639999653
287 281.0083929794751 280.00020974603171 11.216540618000181
288 281.00019236697079 280.00020983660119 11.255434898000203
289 280.99206538534645 280.00020992635746 11.294330740999612
290 280.98401136668087 280.00021001530496 11.333261271999618
291 280.97602964929865 280.00021010345631 11.372111489000417
292 280.96811957768233 280.00021019081822 11.410938580999755
293 280.96028050244416 280.00021027739609 11.449859424000351
294 280.95251178021789 280.00021036319441 11.488672557000427
295 280.94481277364338 280.00021044822176 11.52757444100007
296 280.93718285128284 280.00021053248753 11.566453356999773
297 280.92962138756366 280.00021061599693 11.605335240999921
298 280.92212776271373 280.00021069875459 11.644131289999677
299 280.91470136270948 280.00021078077441 11.683018591000291
300 280.90734157922975 280.00021086205811 11.721994956999879
301 280.9000478095644 280.00021094261211 11.764008371000273
302 280.89281945660753 280.00021102244153 11.817330222999772
303 280.88565592874744 280.00021110155149 11.856732483999622
304 280.87855663985846 280.00021117996135 11.895726505999846
305 280.87152100922214 280.00021125766096 11.934701934000259
306 280.86454846147166 280.00021133466646 11.973600850000366
307 280.8576384265499 280.00021141098557 12.012468099000216
308 280.85079033966792 280.00021148661767 12.0512781059997
309 280.8440036412112 280.00021156156561 12.090209730999959
310 280.83727777672595 280.00021163584944 12.130073669000012
311 280.83061219687988 280.0002117094636 12.171597280999777
312 280.82400635735524 280.00021178242378 12.210929279999618
313 280.81745971887136 280.00021185472326 12.249836736999896
314 280.81097174706861 280.00021192637763 12.288658933000079
315 280.80454191251005 280.00021199739029 12.327585349000401
316 280.79816969060113 280.00021206776773 12.366486244000043
317 280.79185456158018 280.00021213751552 12.405392921000384
318 280.78559601042707 280.00021220663223 12.444243711000126
319 280.77939352684746 280.00021227513537 12.483230961999652
320 280.77324660520543 280.00021234302397 12.522080396999627
321 280.76715474451794 280.00021241030095 12.561008427999695
322 280.76111744836265 280.00021247698032 12.59989182299978
323 280.75513422486341 280.00021254305653 12.638791260000289
324 280.74920458662535 280.00021260854675 12.677676008999697
325 280.74332805073686 280.00021267344385 12.716609508999682
326 280.73750413865622 280.00021273776588 12.755532383000173
