iteration internal-T external-T loop-time(ms) calcT-time(ms) wall-time(ms)
1103 280.08484859436447 280.00021994578879 18.140573501586914 2.9338018894195557 23728
1104 280.08482998770626 280.00021994599422 18.137292861938477 2.9514060020446777 23749
1105 280.08481143238828 280.00021994619919 18.138437271118164 2.9592709541320801 23771
1106 280.08479292798683 280.0002199464036 18.135051727294922 2.9172389507293701 23792
1107 280.084774474082 280.00021994660733 18.151145935058594 3.0153129100799561 23814
1108 280.0847560702577 280.0002199468106 18.160207748413086 2.9426040649414062 23835
1109 280.08473771610136 280.00021994701331 18.15119743347168 2.9776039123535156 23857
1110 280.08471941120445 280.00021994721544 18.147499084472656 2.9537498950958252 23878
1111 280.08470115516172 280.00021994741701 18.136510848999023 2.9904689788818359 23900
1112 280.08468294757176 280.00021994761829 18.137083053588867 2.9044270515441895 23921
1113 280.08466478803655 280.00021994781872 18.136823654174805 2.9357290267944336 23942
1114 280.08464667616192 280.0002199480187 18.129270553588867 2.9277091026306152 23964
1115 280.08462861155704 280.00021994821833 18.137447357177734 2.972135066986084 23985
1116 280.08461059383444 280.00021994841723 18.13593864440918 2.9326050281524658 24007
1117 280.08459262261033 280.00021994861578 18.139894485473633 2.9466149806976318 24028
1118 280.08457469750431 280.00021994881365 18.139947891235352 2.9616670608520508 24050
1119 280.08455681813928 280.00021994901124 18.140884399414062 2.9484379291534424 24071
1120 280.08453898414155 280.00021994920814 18.142551422119141 2.9358859062194824 24092
1121 280.08452119514089 280.00021994940465 18.134426116943359 2.947343111038208 24114
1122 280.08450345077017 280.00021994960059 18.136978149414062 2.9495830535888672 24135
1123 280.08448575066558 280.00021994979608 18.138906478881836 2.9519789218902588 24157
1124 280.08446809446673 280.00021994999094 18.139791488647461 2.9733860492706299 24178
1125 280.08445048181625 280.00021995018557 18.142969131469727 2.9720311164855957 24200
1126 280.08443291236 280.00021995037963 18.13182258605957 2.9466660022735596 24221
1127 280.08441538574721 280.00021995057313 18.143646240234375 2.9727609157562256 24242
1128 280.08439790162981 280.00021995076628 18.145624160766602 2.9700000286102295 24264
1129 280.08438045966335 280.00021995095892 18.156301498413086 2.9704689979553223 24285
1130 280.08436305950596 280.00021995115105 18.14744758605957 2.9209890365600586 24307
1131 280.08434570081926 280.00021995134273 18.145469665527344 2.9694790840148926 24328
1132 280.08432838326758 280.00021995153389 18.143386840820312 2.9661979675292969 24350
1133 280.08431110651833 280.00021995172489 18.138334274291992 2.9842178821563721 24371
1134 280.08429387024188 280.0002199519152 18.145051956176758 2.9823439121246338 24393
1135 280.08427667411178 280.00021995210517 18.138072967529297 2.9822399616241455 24414
1136 280.08425951780413 280.00021995229457 18.13770866394043 2.9485940933227539 24436
1137 280.08424240099805 280.00021995248363 18.142135620117188 2.9350519180297852 24457
1138 280.08422532337568 280.0002199526723 18.135885238647461 2.9346349239349365 24478
1139 280.08420828462164 280.00021995286045 18.139219284057617 2.9803130626678467 24500
1140 280.08419128442375 280.00021995304814 18.143749237060547 2.9197399616241455 24521
1141 280.08417432247245 280.0002199532355 18.13770866394043 2.928541898727417 24543
1142 280.08415739846095 280.00021995342246 18.143592834472656 2.9592700004577637 24564
1143 280.08414051208507 280.00021995360885 18.140520095825195 2.9408330917358398 24585
1144 280.08412366304367 280.00021995379501 18.137239456176758 2.9197390079498291 24607
1145 280.0841068510378 280.00021995398066 18.13984489440918 2.9503118991851807 24628
1146 280.08409007577166 280.00021995416591 18.133697509765625 2.9618749618530273 24650
1147 280.08407333695197 280.00021995435077 18.139686584472656 2.9557809829711914 24671
1148 280.08405663428778 280.00021995453528 18.144687652587891 2.9850521087646484 24693
1149 280.08403996749098 280.00021995471928 18.133125305175781 2.9769790172576904 24714
1150 280.08402333627618 280.000219954903 18.138280868530273 2.9709899425506592 24736
1151 280.08400674036011 280.00021995508632 18.13557243347168 2.9726040363311768 24757
1152 280.08399017946232 280.00021995526919 18.130313873291016 2.9204690456390381 24778
1153 280.08397365330489 280.00021995545171 18.130989074707031 2.9878120422363281 24800
1154 280.0839571616122 280.00021995563378 18.131406784057617 2.9813539981842041 24821
1155 280.08394070411123 280.00021995581557 18.143957138061523 2.9627079963684082 24843
1156 280.08392428053128 280.00021995599707 18.138332366943359 2.9852609634399414 24864
1157 280.08390789060417 280.000219956178 18.171770095825195 2.9803121089935303 24886
1158 280.08389153406409 280.00021995635871 18.148386001586914 2.9735410213470459 24907
1159 280.08387521064742 280.00021995653901 18.13848876953125 2.9905729293823242 24929
1160 280.08385892009323 280.00021995671898 18.144584655761719 3.0093750953674316 24950
1161 280.08384266214262 280.00021995689849 18.158281326293945 2.9604170322418213 24972
1162 280.08382643653908 280.00021995707755 18.141874313354492 2.9527080059051514 24993
1163 280.08381024302844 280.00021995725649 18.151042938232422 3.0417189598083496 25015
1164 280.08379408135886 280.00021995743492 18.147552490234375 2.9779679775238037 25036
1165 280.08377795128041 280.00021995761313 18.14177131652832 2.9525001049041748 25058
1166 280.08376185254588 280.00021995779082 18.143020629882812 2.9654169082641602 25079
1167 280.08374578490981 280.00021995796828 18.136041641235352 2.9696869850158691 25101
1168 280.08372974812931 280.00021995814541 18.130937576293945 2.9454169273376465 25122
1169 280.08371374196327 280.00021995832225 18.139165878295898 2.9808850288391113 25143
1170 280.08369776617303 280.00021995849869 18.131458282470703 2.9673430919647217 25165
1171 280.08368182052186 280.00021995867479 18.132707595825195 2.9442710876464844 25186
1172 280.08366590477539 280.00021995885055 18.133697509765625 2.970937967300415 25208
1173 280.08365001870101 280.00021995902603 18.142709732055664 2.9496879577636719 25229
1174 280.08363416206839 280.00021995920116 18.1488037109375 2.9639589786529541 25251
1175 280.08361833464926 280.00021995937595 18.138490676879883 2.9940109252929688 25272
1176 280.08360253621726 280.00021995955035 18.143697738647461 2.9165630340576172 25293
1177 280.08358676654808 280.00021995972452 18.14354133605957 2.9883849620819092 25315
1178 280.08357102541964 280.0002199598984 18.140937805175781 2.9104690551757812 25336
1179 280.0835553126114 280.00021996007189 18.138959884643555 2.9325520992279053 25358
1180 280.08353962790511 280.00021996024515 18.136823654174805 2.9557809829711914 25379
1181 280.08352397108439 280.00021996041801 18.13984489440918 2.9394268989562988 25401
1182 280.08350834193476 280.0002199605907 18.139165878295898 2.9433341026306152 25422
1183 280.08349274024368 280.00021996076299 18.139270782470703 2.9493229389190674 25444
1184 280.08347716580039 280.00021996093494 18.139738082885742 2.9748439788818359 25465
1185 280.0834616183962 280.00021996110672 18.148229598999023 2.9423439502716064 25486
1186 280.08344609782409 280.00021996127811 18.146041870117188 2.977186918258667 25508
1187 280.08343060387904 280.0002199614492 18.140781402587891 2.9797921180725098 25529
1188 280.08341513635764 280.00021996162008 18.138229370117188 2.9385418891906738 25551
1189 280.08339969505857 280.00021996179066 18.135885238647461 2.9680209159851074 25572
1190 280.08338427978219 280.00021996196085 18.136249542236328 2.9370319843292236 25594
1191 280.08336889033035 280.00021996213087 18.134115219116211 2.9338550567626953 25615
1192 280.08335352650721 280.00021996230055 18.134218215942383 2.981874942779541 25637
1193 280.0833381881182 280.00021996246988 18.13947868347168 2.9305210113525391 25658
1194 280.08332287497075 280.00021996263911 18.136562347412109 2.9567708969116211 25679
1195 280.08330758687379 280.00021996280788 18.133438110351562 2.9549479484558105 25701
1196 280.08329232363809 280.00021996297647 18.139219284057617 2.9845321178436279 25722
1197 280.08327708507625 280.00021996314479 18.135780334472656 2.9756770133972168 25744
1198 280.08326187100215 280.0002199633127 18.133230209350586 2.9465630054473877 25765
1199 280.0832466812318 280.00021996348056 18.13770866394043 2.9674999713897705 25787
1200 280.08323151558221 280.00021996364802 18.137083053588867 2.9814059734344482 25808
1201 280.08321637387274 280.00021996381525 18.141511917114258 2.9715619087219238 25829
1202 280.08320125592383 280.0002199639822 18.138385772705078 2.9665100574493408 25851
1203 280.08318616155782 280.00021996414893 18.138282775878906 2.9706768989562988 25872
1204 280.08317109059828 280.00021996431548 18.133228302001953 2.9373960494995117 25894
1205 280.08315604287088 280.00021996448152 18.135625839233398 2.9351561069488525 25915
1206 280.0831410182023 280.00021996464756 18.133594512939453 2.9552600383758545 25937
1207 280.08312601642103 280.0002199648132 18.136510848999023 2.9467189311981201 25958
1208 280.08311103735701 280.00021996497856 18.128437042236328 2.9448959827423096 25979
1209 280.08309608084187 280.00021996514386 18.134687423706055 2.957395076751709 26001
1210 280.08308114670848 280.0002199653087 18.133176803588867 2.9506769180297852 26022
1211 280.08306623479132 280.00021996547338 18.1484375 2.9493749141693115 26044
1212 280.08305134492633 280.00021996563783 18.138280868530273 2.8902080059051514 26065
1213 280.08303647695084 280.00021996580199 18.137344360351562 2.9780209064483643 26086
1214 280.08302163070374 280.00021996596598 18.133125305175781 2.9354159832000732 26108
1215 280.08300680602537 280.00021996612969 18.136093139648438 2.9853649139404297 26129
1216 280.08299200275729 280.00021996629323 18.13395881652832 2.9690620899200439 26151
1217 280.08297722074263 280.00021996645643 18.133855819702148 2.9509379863739014 26172
1218 280.08296245982586 280.00021996661945 18.136980056762695 2.9360930919647217 26194
1219 280.08294771985288 280.00021996678225 18.132604598999023 2.9632289409637451 26215
1220 280.08293300067095 280.00021996694483 18.151042938232422 2.9501559734344482 26236
1221 280.08291830212858 280.00021996710717 18.132551193237305 2.9510419368743896 26258
1222 280.08290362407564 280.00021996726923 18.134790420532227 3.0014579296112061 26279
1223 280.08288896636344 280.00021996743118 18.163177490234375 3.1234900951385498 26301
1224 280.08287432884464 280.0002199675929 18.187759399414062 3.1775519847869873 26323
1225 280.08285971137309 280.00021996775433 18.167812347412109 2.9440619945526123 26344
1226 280.08284511380396 280.00021996791548 18.142396926879883 2.9555211067199707 26366
1227 280.08283053599376 280.00021996807646 18.144374847412109 2.987760066986084 26387
1228 280.08281597780007 280.00021996823722 18.140155792236328 2.9355731010437012 26409
1229 280.082801439082 280.00021996839786 18.150625228881836 2.9605209827423096 26430
1230 280.08278691969986 280.0002199685581 18.14958381652832 2.9530730247497559 26452
1231 280.08277241951504 280.0002199687184 18.148334503173828 2.9950520992279053 26473
1232 280.08275793839039 280.00021996887813 18.138229370117188 2.9691140651702881 26495
1233 280.08274347618965 280.00021996903803 18.127656936645508 2.9742190837860107 26516
1234 280.08272903277816 280.00021996919753 18.130155563354492 2.9332818984985352 26537
1235 280.08271460802206 280.00021996935681 18.137447357177734 2.946458101272583 26559
1236 280.08270020178901 280.00021996951585 18.131093978881836 2.9361979961395264 26580
1237 280.08268581394771 280.00021996967473 18.121978759765625 2.9732820987701416 26602
1238 280.08267144436792 280.00021996983355 18.128332138061523 2.9603118896484375 26623
1239 280.08265709292073 280.00021996999197 18.134426116943359 2.9502599239349365 26644
1240 280.08264275947823 280.00021997015028 18.130832672119141 2.9448959827423096 26666
1241 280.08262844391379 280.00021997030842 18.116405487060547 2.961198091506958 26687
1242 280.08261414610172 280.00021997046622 18.133907318115234 2.9640629291534424 26709
1243 280.08259986591759 280.00021997062402 18.142082214355469 2.9442710876464844 26730
1244 280.08258560323804 280.00021997078159 18.131771087646484 2.9110410213470459 26752
1245 280.08257135794071 280.00021997093876 18.134843826293945 2.9623959064483643 26773
1246 280.0825571299045 280.00021997109599 18.1328125 2.8987500667572021 26794
1247 280.08254291900914 280.00021997125293 18.128854751586914 2.957395076751709 26816
1248 280.08252872513566 280.00021997140971 18.128854751586914 2.9609899520874023 26837
1249 280.08251454816605 280.00021997156625 18.141250610351562 2.9603641033172607 26859
1250 280.08250038798326 280.00021997172263 18.134635925292969 2.957240104675293 26880
1251 280.08248624447151 280.00021997187889 18.135208129882812 2.9804680347442627 26902
1252 280.08247211751575 280.00021997203493 18.138853073120117 2.9298439025878906 26923
1253 280.08245800700206 280.00021997219079 18.136041641235352 2.9393229484558105 26945
1254 280.08244391281767 280.00021997234643 18.133125305175781 2.9496870040893555 26966
1255 280.08242983485059 280.0002199725019 18.139896392822266 2.9892709255218506 26987
1256 280.08241577298998 280.00021997265719 18.140937805175781 2.9386460781097412 27009
1257 280.08240172712595 280.00021997281232 18.14161491394043 2.98744797706604 27030
1258 280.0823876971495 280.00021997296733 18.14552116394043 2.958698034286499 27052
1259 280.08237368295261 280.00021997312211 18.146459579467773 2.9418749809265137 27073
1260 280.08235968442824 280.00021997327667 18.129739761352539 2.9533329010009766 27095
1261 280.08234570147044 280.00021997343106 18.131093978881836 2.9556770324707031 27116
1262 280.08233173397389 280.00021997358527 18.133125305175781 2.9342179298400879 27138
1263 280.08231778183449 280.00021997373943 18.134635925292969 2.9150528907775879 27159
1264 280.08230384494897 280.00021997389325 18.13005256652832 2.9404680728912354 27180
1265 280.08228992321483 280.00021997404707 18.130573272705078 2.9516661167144775 27202
1266 280.08227601653056 280.00021997420072 18.129062652587891 2.9246349334716797 27223
1267 280.08226212479576 280.00021997435414 18.132865905761719 2.9581770896911621 27245
1268 280.08224824791051 280.00021997450739 18.134687423706055 2.9262499809265137 27266
1269 280.08223438577619 280.00021997466047 18.13067626953125 2.9634900093078613 27287
1270 280.08222053829473 280.00021997481338 18.143489837646484 2.9505209922790527 27309
1271 280.08220670536912 280.00021997496623 18.133541107177734 2.9813539981842041 27330
1272 280.08219288690304 280.00021997511863 18.126510620117188 2.9484379291534424 27352
1273 280.08217908280119 280.00021997527125 18.13104248046875 2.9726040363311768 27373
1274 280.08216529296908 280.00021997542353 18.132656097412109 2.9756250381469727 27395
1275 280.08215151731275 280.00021997557565 18.128438949584961 2.9341139793395996 27416
1276 280.08213775573961 280.0002199757277 18.133750915527344 2.901249885559082 27437
1277 280.08212400815756 280.00021997587953 18.129062652587891 2.955312967300415 27459
1278 280.08211027447533 280.00021997603119 18.128801345825195 2.9492189884185791 27480
1279 280.08209655460234 280.00021997618262 18.135988235473633 2.9672920703887939 27502
1280 280.08208284844915 280.00021997633405 18.132030487060547 2.9824481010437012 27523
1281 280.08206915592666 280.00021997648531 18.139842987060547 2.9713020324707031 27545
1282 280.082055476947 280.00021997663623 18.13380241394043 2.9396359920501709 27566
1283 280.08204181142293 280.00021997678738 18.140104293823242 2.9618749618530273 27587
1284 280.08202815926768 280.00021997693807 18.130468368530273 2.9673440456390381 27609
1285 280.08201452039572 280.0002199770887 18.129011154174805 2.9132289886474609 27630
1286 280.08200089472189 280.00021997723906 18.135156631469727 2.9440629482269287 27652
1287 280.08198728216195 280.00021997738941 18.131093978881836 2.9398961067199707 27673
1288 280.08197368263245 280.00021997753964 18.13182258605957 2.964792013168335 27694
1289 280.08196009605052 280.00021997768971 18.130834579467773 2.9294788837432861 27716
1290 280.08194652233414 280.00021997783961 18.129114151000977 2.9214060306549072 27737
1291 280.08193296140206 280.00021997798933 18.127552032470703 2.9364058971405029 27759
1292 280.08191941317352 280.00021997813906 18.131355285644531 2.9400520324707031 27780
1293 280.08190587756866 280.00021997828844 18.138385772705078 2.9282290935516357 27801
1294 280.08189235450828 280.00021997843794 18.124843597412109 2.9548430442810059 27823
1295 280.0818788439139 280.00021997858704 18.141302108764648 2.9632809162139893 27844
1296 280.08186534570763 280.00021997873614 18.13395881652832 2.9533851146697998 27866
1297 280.08185185981239 280.00021997888513 18.132759094238281 2.9598960876464844 27887
1298 280.08183838615173 280.00021997903394 18.122917175292969 2.9307289123535156 27908
1299 280.08182492464977 280.00021997918265 18.129478454589844 2.9732809066772461 27930
1300 280.08181147523152 280.00021997933112 18.130521774291992 2.9425520896911621 27951
1301 280.08179803782247 280.00021997947948 18.136405944824219 2.9451560974121094 27973
1302 280.08178461234871 280.00021997962773 18.130573272705078 2.9574999809265137 27994
1303 280.08177119873721 280.00021997977598 18.131406784057617 2.9423959255218506 28016
1304 280.08175779691538 280.00021997992388 18.126459121704102 2.9608330726623535 28037
1305 280.08174440681137 280.00021998007185 18.124530792236328 2.9707291126251221 28058
1306 280.08173102835383 280.00021998021964 18.131717681884766 2.9583330154418945 28080
1307 280.0817176614724 280.00021998036721 18.127500534057617 2.9231250286102295 28101
1308 280.08170430609675 280.00021998051477 18.125209808349609 2.9140100479125977 28123
1309 280.08169096215778 280.00021998066211 18.129426956176758 2.9528648853302002 28144
1310 280.08167762958647 280.00021998080933 18.137603759765625 2.8941669464111328 28165
1311 280.08166430831471 280.00021998095644 18.128957748413086 2.9528119564056396 28187
1312 280.08165099827499 280.00021998110338 18.138540267944336 2.9498960971832275 28208
1313 280.08163769940018 280.00021998125044 18.1328125 2.9517700672149658 28230
1314 280.08162441162409 280.00021998139709 18.126615524291992 2.9234371185302734 28251
1315 280.08161113488069 280.00021998154381 18.133541107177734 2.9537498950958252 28272
1316 280.08159786910483 280.00021998169029 18.125782012939453 2.9428129196166992 28294
1317 280.08158461423176 280.00021998183661 18.126459121704102 2.9921360015869141 28315
1318 280.08157137019754 280.00021998198298 18.129583358764648 2.960468053817749 28337
1319 280.08155813693844 280.00021998212901 18.124427795410156 2.941457986831665 28358
1320 280.08154491439149 280.0002199822751 18.129062652587891 2.948646068572998 28379
1321 280.08153170249443 280.00021998242096 18.128698348999023 2.9404160976409912 28401
1322 280.08151850118509 280.00021998256676 18.127031326293945 2.9277598857879639 28422
1323 280.08150531040235 280.00021998271251 18.126979827880859 2.9681251049041748 28444
1324 280.08149213008534 280.00021998285808 18.127134323120117 2.9293229579925537 28465
1325 280.08147896017368 280.00021998300343 18.135208129882812 2.9619801044464111 28486
1326 280.0814658006077 280.00021998314884 18.133073806762695 2.9270830154418945 28508
1327 280.08145265132816 280.00021998329402 18.132499694824219 2.9760940074920654 28529
1328 280.08143951227629 280.00021998343919 18.129114151000977 2.9393229484558105 28551
1329 280.08142638339382 280.00021998358409 18.124635696411133 2.9456770420074463 28572
1330 280.08141326462322 280.00021998372898 18.127292633056641 2.9238541126251221 28593
1331 280.08140015590732 280.00021998387382 18.124582290649414 2.9604170322418213 28615
1332 280.08138705718926 280.00021998401843 18.123802185058594 2.951509952545166 28636
1333 280.08137396841289 280.00021998416292 18.136198043823242 2.9447400569915771 28658
1334 280.0813608895225 280.00021998430753 18.128593444824219 2.9433848857879639 28679
1335 280.0813478204629 280.00021998445186 18.131511688232422 2.9201040267944336 28700
1336 280.08133476117933 280.00021998459607 18.130365371704102 2.9354679584503174 28722
1337 280.08132171161759 280.00021998474023 18.127082824707031 2.9638020992279053 28743
1338 280.08130867172378 280.00021998488427 18.128541946411133 2.9305200576782227 28765
1339 280.08129564144463 280.00021998502808 18.12614631652832 2.9682290554046631 28786
1340 280.08128262072722 280.00021998517178 18.13218879699707 3.1728649139404297 28808
1341 280.08126960951927 280.0002199853156 18.158958435058594 3.0174999237060547 28829
1342 280.08125660776869 280.00021998545907 18.155624389648438 2.9777600765228271 28851
1343 280.08124361542423 280.00021998560271 18.154792785644531 2.9864060878753662 28872
1344 280.0812306324346 280.00021998574601 18.143436431884766 2.9375 28894
1345 280.08121765874927 280.00021998588926 18.134792327880859 2.9564590454101562 28915
1346 280.08120469431816 280.0002199860325 18.142082214355469 2.9522390365600586 28937
1347 280.08119173909154 280.00021998617552 18.136354446411133 2.9544789791107178 28958
1348 280.08117879301994 280.00021998631854 18.126405715942383 2.9113540649414062 28979
1349 280.08116585605472 280.00021998646139 18.129167556762695 2.991718053817749 29001
1350 280.08115292814739 280.00021998660418 18.156927108764648 2.9585421085357666 29022
1351 280.08114000924985 280.00021998674691 18.141510009765625 2.986562967300415 29044
1352 280.08112709931459 280.00021998688948 18.112499237060547 2.9655210971832275 29065
1353 280.08111419829442 280.00021998703198 18.147760391235352 2.9372398853302002 29087
1354 280.08110130614244 280.00021998717443 18.13166618347168 2.9602599143981934 29108
1355 280.08108842281246 280.00021998731665 18.126302719116211 2.9463539123535156 29130
1356 280.08107554825841 280.00021998745882 18.142343521118164 2.9196879863739014 29151
1357 280.08106268243472 280.00021998760093 18.134271621704102 2.9539060592651367 29172
1358 280.08104982529625 280.00021998774287 18.142032623291016 2.993333101272583 29194
1359 280.08103697679826 280.00021998788469 18.142343521118164 2.9913539886474609 29215
1360 280.08102413689625 280.00021998802657 18.146926879882812 2.9843230247497559 29237
1361 280.08101130554627 280.00021998816823 18.141510009765625 2.9982819557189941 29258
1362 280.08099848270467 280.00021998830994 18.142864227294922 2.9646360874176025 29280
1363 280.08098566832825 280.00021998845148 18.119739532470703 2.9877610206604004 29301
1364 280.0809728623741 280.00021998859296 18.139999389648438 2.9754691123962402 29323
1365 280.08096006479963 280.00021998873427 18.137552261352539 2.971980094909668 29344
1366 280.08094727556289 280.00021998887547 18.128385543823242 2.9522910118103027 29366
1367 280.08093449462189 280.00021998901673 18.126562118530273 2.9284379482269287 29387
1368 280.08092172193545 280.00021998915764 18.129426956176758 2.9666140079498291 29409
1369 280.08090895746227 280.0002199892985 18.13343620300293 2.9897921085357666 29430
1370 280.08089620116192 280.00021998943953 18.132968902587891 2.9647910594940186 29451
1371 280.08088345299382 280.00021998958033 18.129999160766602 2.9751040935516357 29473
1372 280.08087071291806 280.00021998972102 18.129375457763672 2.955988883972168 29494
1373 280.08085798089496 280.00021998986159 18.131614685058594 2.9809370040893555 29516
1374 280.08084525688525 280.00021999000217 18.127031326293945 2.9448959827423096 29537
1375 280.08083254085 280.00021999014257 18.130624771118164 2.9962499141693115 29559
1376 280.08081983275042 280.00021999028297 18.132604598999023 2.951509952545166 29580
1377 280.08080713254839 280.0002199904232 18.125156402587891 2.932136058807373 29602
1378 280.08079444020575 280.00021999056338 18.12598991394043 2.9719789028167725 29623
1379 280.080781755685 280.0002199907035 18.150781631469727 2.9462499618530273 29644
1380 280.08076907894878 280.00021999084356 18.123697280883789 2.9696879386901855 29666
1381 280.08075640995997 280.00021999098351 18.129791259765625 2.9846360683441162 29687
1382 280.0807437486821 280.00021999112329 18.125572204589844 2.9116671085357666 29709
1383 280.08073109507865 280.00021999126301 18.134687423706055 2.9361460208892822 29730
1384 280.08071844911359 280.00021999140273 18.128854751586914 2.940363883972168 29751
1385 280.08070581075128 280.00021999154228 18.130207061767578 2.9932289123535156 29773
1386 280.0806931799562 280.00021999168166 18.129375457763672 2.9445309638977051 29794
1387 280.08068055669304 280.00021999182104 18.129894256591797 2.9142179489135742 29816
1388 280.08066794092724 280.00021999196042 18.128698348999023 2.9678640365600586 29837
1389 280.08065533262419 280.00021999209963 18.136354446411133 2.9902079105377197 29859
1390 280.08064273174955 280.0002199922389 18.139791488647461 2.9314060211181641 29880
1391 280.08063013826961 280.00021999237794 18.132759094238281 2.9415619373321533 29901
1392 280.0806175521505 280.00021999251697 18.132499694824219 2.9298439025878906 29923
1393 280.08060497335885 280.00021999265596 18.130781173706055 2.9728128910064697 29944
1394 280.08059240186179 280.00021999279465 18.124063491821289 2.9247920513153076 29966
1395 280.08057983762626 280.00021999293341 18.129011154174805 2.9814579486846924 29987
1396 280.0805672806199 280.00021999307222 18.128072738647461 2.9507820606231689 30008
1397 280.08055473081055 280.00021999321081 18.130937576293945 2.9667189121246338 30030
1398 280.08054218816613 280.00021999334928 18.122968673706055 2.9590110778808594 30051
1399 280.08052965265495 280.00021999348775 18.133333206176758 2.9841139316558838 30073
1400 280.08051712424566 280.00021999362616 18.131092071533203 2.9370830059051514 30094
1401 280.08050460290701 280.00021999376446 18.121927261352539 2.964271068572998 30116
1402 280.0804920886082 280.0002199939027 18.125625610351562 2.9527609348297119 30137
1403 280.08047958131868 280.00021999404078 18.122499465942383 2.9954171180725098 30159
1404 280.08046708100795 280.00021999417885 18.131093978881836 2.9456250667572021 30180
1405 280.08045458764599 280.00021999431675 18.129842758178711 2.955833911895752 30201
1406 280.080442101203 280.00021999445471 18.122655868530273 2.957082986831665 30223
1407 280.08042962164927 280.00021999459256 18.130781173706055 2.9757289886474609 30244
1408 280.08041714895558 280.00021999473017 18.122655868530273 2.950624942779541 30265
1409 280.08040468309287 280.0002199948679 18.128280639648438 2.985260009765625 30287
1410 280.0803922240321 280.00021999500552 18.129426956176758 2.9442710876464844 30308
1411 280.08037977174496 280.00021999514303 18.129114151000977 2.9356770515441895 30330
1412 280.08036732620292 280.00021999528047 18.121667861938477 2.9231250286102295 30351
1413 280.08035488737795 280.00021999541792 18.128280639648438 2.939687967300415 30372
1414 280.08034245524209 280.0002199955552 18.122812271118164 2.9251570701599121 30394
1415 280.08033002976777 280.00021999569242 18.124582290649414 2.961406946182251 30415
1416 280.08031761092758 280.00021999582958 18.118490219116211 2.9255731105804443 30437
1417 280.08030519869442 280.00021999596663 18.127708435058594 2.9005730152130127 30458
1418 280.08029279304122 280.00021999610357 18.125885009765625 2.9289059638977051 30479
1419 280.08028039394145 280.00021999624056 18.126874923706055 2.9600000381469727 30501
1420 280.08026800136849 280.00021999637733 18.126562118530273 2.9664061069488525 30522
1421 280.08025561529621 280.00021999651437 18.126718521118164 2.9710419178009033 30544
1422 280.08024323569845 280.00021999665103 18.126718521118164 2.9189579486846924 30565
1423 280.0802308625494 280.00021999678768 18.12791633605957 2.9479160308837891 30586
1424 280.0802184958236 280.00021999692416 18.123958587646484 2.9269270896911621 30608
1425 280.08020613549559 280.00021999706075 18.123386383056641 2.9416670799255371 30629
1426 280.08019378154006 280.00021999719729 18.133281707763672 2.9257290363311768 30651
1427 280.08018143393247 280.0002199973336 18.133073806762695 2.9995310306549072 30672
1428 280.08016909264762 280.00021999746991 18.135156631469727 2.9601559638977051 30693
1429 280.0801567576612 280.00021999760605 18.126718521118164 2.9541139602661133 30715
1430 280.08014442894898 280.00021999774214 18.123802185058594 2.9368751049041748 30736
1431 280.08013210648659 280.00021999787833 18.124687194824219 2.9708330631256104 30758
1432 280.08011979025031 280.00021999801436 18.120885848999023 2.9757289886474609 30779
1433 280.08010748021633 280.00021999815027 18.136875152587891 2.974323034286499 30801
1434 280.08009517636123 280.00021999828613 18.123750686645508 2.9772920608520508 30822
1435 280.08008287866159 280.00021999842193 18.128490447998047 2.98921799659729 30844
1436 280.08007058709427 280.00021999855767 18.123592376708984 2.9493749141693115 30865
1437 280.08005830163648 280.00021999869335 18.122865676879883 2.9543750286102295 30886
1438 280.08004602226544 280.00021999882904 18.129999160766602 2.9613540172576904 30908
1439 280.0800337489585 280.00021999896467 18.128488540649414 2.9604170322418213 30929
1440 280.08002148169345 280.00021999910018 18.128854751586914 2.948646068572998 30951
1441 280.08000922044795 280.00021999923553 18.138853073120117 2.9130730628967285 30972
1442 280.07999696520022 280.00021999937087 18.126041412353516 2.9763550758361816 30994
1443 280.07998471592839 280.00021999950621 18.122655868530273 2.946458101272583 31015
1444 280.07997247261073 280.00021999964133 18.144792556762695 3.0584380626678467 31037
1445 280.07996023522594 280.0002199997765 18.154270172119141 2.9805209636688232 31058
1446 280.07994800375275 280.00021999991156 18.133750915527344 2.9643750190734863 31080
1447 280.07993577817001 280.00022000004651 18.14354133605957 2.9748959541320801 31101
1448 280.07992355845693 280.00022000018163 18.130311965942383 2.9617710113525391 31122
1449 280.07991134459263 280.00022000031646 18.126874923706055 2.9378130435943604 31144
1450 280.07989913655672 280.00022000045129 18.128593444824219 2.9699480533599854 31165
1451 280.07988693432873 280.00022000058613 18.128593444824219 2.9508850574493408 31187
1452 280.07987473788842 280.00022000072073 18.122657775878906 2.9175000190734863 31208
1453 280.07986254721578 280.00022000085528 18.118021011352539 2.9550518989562988 31230
1454 280.07985036229098 280.00022000098994 18.125051498413086 2.9270839691162109 31251
1455 280.07983818309418 280.00022000112449 18.129322052001953 2.9576570987701416 31272
1456 280.07982600960599 280.00022000125881 18.119895935058594 2.9490621089935303 31294
1457 280.07981384180698 280.0002200013933 18.1328125 2.9701559543609619 31315
1458 280.07980167967787 280.00022000152757 18.133125305175781 2.9989581108093262 31337
1459 280.07978952319957 280.00022000166189 18.151771545410156 3.0830729007720947 31358
1460 280.07977737235331 280.00022000179604 18.184947967529297 3.130781888961792 31380
1461 280.07976522712028 280.00022000193013 18.156301498413086 2.958906888961792 31402
